-0.187031	-0.298046	-0.366807	-0.354297	-0.274289	-0.158733	-0.0184731	0.0451769	-0.0478917	-0.12068	-0.0126666	0.14814	0.238436	0.233596	0.124971	-0.0398127	
0.126843	0.31435	-0.0399923	-0.431496	-0.365341	-0.287009	-0.284266	0.0395936	0.336872	0.15474	-0.0940953	-0.0612117	0.0302675	0.01838	-0.089447	-0.132784	
-0.0279693	0.0759513	-0.0467609	-0.222735	-0.166355	-0.124768	-0.179772	-0.0511772	0.0366125	-0.172424	-0.280385	-0.0631669	0.0583152	-0.033407	-0.113704	-0.124713	

0.26214	0.214764	0.15293	0.410864	0.638151	0.376207	0.129549	0.32546	0.57009	0.638194	0.640278	0.615166	0.695208	0.814527	0.618	0.319845	
0.283281	0.130105	-0.249608	-0.373977	-0.160957	-0.135435	-0.159123	0.056603	0.0203138	-0.188367	0.000280284	0.166179	-0.131556	-0.24774	0.0495012	0.257967	
0.371377	0.11695	-0.117195	-0.222552	-0.27317	-0.0414529	0.26747	0.164296	-0.127932	-0.193123	-0.0774968	0.117726	0.212877	0.0237423	-0.0705402	0.219434	
0.0702728	-0.349386	-0.457321	-0.123856	-0.00695512	-0.155699	-0.159597	-0.12127	-0.296471	-0.411553	-0.308977	-0.265796	-0.416348	-0.54155	-0.315491	0.0861265	

0.207186	-0.013548	0.0296706	0.183454	0.260521	0.265069	0.256129	0.46863	0.75679	0.790918	0.741372	0.742595	0.516375	0.270397	0.380159	0.461234	
0.0770268	-0.16001	-0.205684	-0.0243388	0.0258733	-0.166957	-0.199879	0.00996674	0.139073	0.182708	0.200056	0.0719552	-0.0279285	0.154219	0.360998	0.306023	
-0.420534	-0.0245454	0.133245	0.229909	0.298556	0.068921	0.0452214	0.225534	-0.0996615	-0.359619	0.104911	0.364697	0.0792099	0.0316022	-0.0199494	-0.413409	
-0.188475	-0.102535	0.0312557	-0.0318571	-0.266485	-0.310238	-0.143993	-0.189545	-0.48324	-0.503132	-0.203996	-0.178513	-0.4999	-0.617502	-0.399231	-0.215177	

0.34393	0.293905	0.419736	0.256714	0.143072	0.548693	0.757472	0.489181	0.545802	0.808877	0.708155	0.558575	0.55385	0.390619	0.317745	0.437139	
-0.317074	0.0274741	0.167366	0.137061	0.165696	0.0782742	-0.0819941	-0.0445302	0.00756508	-0.0840743	-0.123666	-0.0881986	-0.0138007	0.109573	0.0132154	-0.318725	
-0.202528	-0.148616	0.158541	0.147798	-0.0337069	0.195645	0.271733	-0.170403	-0.396499	-0.210609	0.00737537	0.31916	0.425674	-0.0016374	-0.310113	-0.204509	
-0.218422	-0.246888	-0.0449748	-0.173375	-0.394386	-0.170166	-0.044174	-0.344797	-0.443081	-0.263441	-0.274405	-0.394409	-0.460288	-0.467992	-0.257628	-0.0695407	

0.340869	0.240633	0.188512	0.171154	0.132427	0.274102	0.48707	0.546497	0.635672	0.731391	0.580827	0.371976	0.374178	0.36469	0.269146	0.295211	
-0.0770613	0.0160088	-0.265389	-0.207138	0.272433	0.308828	-0.117845	-0.349769	-0.369264	-0.371256	-0.355302	-0.332463	-0.184547	0.0625761	-0.0138909	-0.226407	
-0.236819	-0.200968	-0.122715	0.12708	0.105758	-0.0965501	-0.0363671	-0.0248497	-0.211903	-0.125814	0.108122	0.119589	0.164678	0.209536	-0.0746627	-0.31073	
0.173225	0.149275	-0.0282683	-0.260412	-0.306297	-0.148742	-0.126948	-0.388756	-0.564502	-0.406321	-0.230383	-0.297731	-0.350582	-0.199723	-0.00551757	0.110034	

0.463702	0.579996	0.496895	0.450816	0.453458	0.337228	0.252243	0.410334	0.483882	0.451418	0.577638	0.764912	0.65276	0.306328	0.0738459	0.17555	
-0.260716	-0.0497027	0.110579	0.0464675	0.0667507	0.127036	-0.102425	-0.389867	-0.424494	-0.265221	-0.13758	-0.179199	-0.291698	-0.229071	-0.102286	-0.189387	
-0.10622	0.0369906	0.0257284	0.263297	0.323493	-0.04883	-0.218504	-0.13097	-0.176186	-0.129534	-0.00343393	-0.0672502	0.0543572	0.320201	0.0895186	-0.249756	
-0.0808404	-0.274325	-0.254511	-0.201666	-0.129782	-0.023851	-0.112841	-0.248692	-0.191362	-0.209331	-0.290557	-0.153001	-0.178402	-0.454735	-0.390574	-0.0540932	

0.463479	0.482797	0.667184	0.727975	0.57432	0.427595	0.389493	0.442001	0.520918	0.396639	0.174567	0.229426	0.45763	0.544341	0.544848	0.53476	
-0.16972	-0.110685	0.0329295	0.194475	0.197356	-0.0419644	-0.228488	-0.20362	-0.248875	-0.44237	-0.519455	-0.389674	-0.140497	0.0647413	0.0640384	-0.0904695	
-0.0124959	0.109579	0.0825201	0.129662	0.156047	-0.0946412	-0.195705	0.151136	0.386614	0.250173	0.103956	0.0419239	0.00260024	0.0447325	0.015431	-0.0893823	
0.00841943	0.201084	0.328743	-0.0367084	-0.343001	-0.252338	-0.195098	-0.288086	-0.283074	-0.174945	-0.0735994	-0.100864	-0.179272	-0.00700931	0.277277	0.200363	

0.470197	0.649792	0.678195	0.596628	0.525183	0.497176	0.665088	0.871893	0.666012	0.256236	0.160843	0.221396	0.225571	0.301255	0.389157	0.371672	
0.0901993	0.0616985	-0.106927	-0.124806	-0.210861	-0.421879	-0.430433	-0.317666	-0.312437	-0.288386	-0.20406	-0.208941	-0.151702	-0.0477556	-0.0848114	-0.0726821	
0.27177	0.0733924	0.0926133	0.0858033	0.0102592	0.149849	0.288297	0.299475	0.36924	0.289831	0.0163596	-0.0289093	-0.00216186	-0.181512	-0.107686	0.251582	
0.276166	0.11207	0.149642	0.11812	-0.0659412	-0.230709	-0.366003	-0.392014	-0.343311	-0.460199	-0.596517	-0.421666	-0.219408	-0.190062	0.028152	0.324839	

0.633128	0.720526	0.714906	0.857955	0.727641	0.384986	0.447472	0.686351	0.597594	0.469087	0.595341	0.708155	0.662318	0.428269	0.146571	0.266347	
-0.091052	-0.415189	-0.448469	-0.161241	-0.28664	-0.732617	-0.717365	-0.390112	-0.335157	-0.440482	-0.409438	-0.286644	-0.173813	-0.142625	-0.125599	-0.0197694	
-0.00595277	0.00899202	0.0358066	0.167341	0.259283	0.109937	-0.0508133	0.0127699	0.0372696	-0.159835	-0.36353	-0.359059	-0.152207	0.0802682	0.122282	0.0248401	
0.480345	0.39351	0.180056	0.0649704	0.076941	-0.0628635	-0.328988	-0.280699	-0.057153	-0.134167	-0.300443	-0.283308	-0.390745	-0.566373	-0.312526	0.221928	

0.449478	0.589426	0.636108	0.386674	0.38289	0.491935	0.394781	0.477497	0.683929	0.491543	0.264675	0.389597	0.490154	0.523232	0.666591	0.598368	
-0.15376	-0.338366	-0.385022	-0.331672	-0.256675	-0.339164	-0.504512	-0.417266	-0.152511	-0.0835858	-0.148	-0.152283	-0.123427	-0.0431866	0.0871755	0.0659283	
0.0638133	0.189978	0.0220089	-0.12013	0.154461	0.429385	0.289866	-0.0528895	-0.305092	-0.30074	-0.0385514	0.125438	0.0410148	-0.00166781	0.0161316	-0.0244746	
-0.15354	-0.0716832	0.0284835	0.0513473	0.0796856	0.0640579	0.110406	0.319369	0.397484	0.120899	-0.317198	-0.570899	-0.393058	0.0888334	0.298355	0.0499393	

0.50677	0.376998	0.246331	0.344708	0.267653	0.0658295	0.361205	0.679091	0.491234	0.38993	0.567736	0.536766	0.476993	0.608387	0.588279	0.48436	
-0.282006	-0.298336	-0.35795	-0.467194	-0.475018	-0.20128	-0.0572198	-0.304925	-0.324786	0.0545985	0.163252	0.0300194	0.116208	0.164561	-0.0702718	-0.258998	
0.216963	0.239735	0.112957	0.13306	0.101065	-0.0783321	-0.119103	-0.0142397	0.018332	-0.0168808	-0.0598697	-0.0853702	-0.0626289	-0.112548	-0.214747	-0.0731967	
-0.382683	-0.400892	-0.372601	-0.298937	0.00973793	0.159923	-0.103368	-0.157634	0.178537	0.281274	0.110384	0.0851385	0.0886216	0.0140733	-0.0343969	-0.179806	

0.397401	0.24952	0.240544	0.478639	0.59182	0.391133	0.396568	0.722315	0.816011	0.514786	0.308676	0.35403	0.48127	0.59907	0.614596	0.532578	
-0.069171	0.243505	0.0973823	-0.255182	-0.237603	-0.0299037	-0.00477838	-0.0674513	-0.0671924	-0.0112987	0.0876483	0.167057	0.20713	0.193431	-0.00955308	-0.238197	
-0.166645	-0.0834201	0.18144	0.164382	-0.179525	-0.212658	0.0917287	0.0444069	-0.217427	-0.0263873	0.313516	0.208546	-0.0354433	-0.00608827	0.0795612	-0.0201193	
-0.18562	-0.319794	-0.275981	-0.249972	-0.373276	-0.271536	0.0290077	0.23432	0.392571	0.318503	-0.0698854	-0.176935	0.0638667	0.0065663	-0.222954	-0.193545	

0.579382	0.548042	0.64416	0.672557	0.519362	0.44697	0.641402	0.827718	0.78693	0.485168	0.132723	0.0517852	0.318512	0.620126	0.744693	0.704088	
0.0275509	0.0145671	-0.0147394	-0.184181	-0.0854183	0.144794	0.103119	0.118705	0.253969	0.0844889	-0.0616625	0.0926266	0.0651655	-0.109368	0.029546	0.149397	
-0.271492	-0.163446	-0.0544569	-0.141808	-0.175589	-0.0695472	0.0171361	0.0898309	0.13506	0.0805499	0.0210137	0.00375161	-0.0368547	-0.0153657	0.021352	-0.126391	
-0.496717	-0.365675	-0.389029	-0.298705	-0.213145	-0.401364	-0.418554	-0.0188378	0.326333	0.356402	0.112024	-0.285119	-0.370371	-0.104574	-0.139941	-0.474961	

0.675595	0.60595	0.698406	0.884534	0.818743	0.579919	0.418276	0.367343	0.377572	0.397077	0.307962	0.268114	0.440556	0.626145	0.690203	0.705351	
0.148521	0.116693	0.0639556	-0.19306	-0.278043	0.124525	0.315438	0.00362218	-0.0850846	0.102092	0.0869643	0.0132005	0.0468757	-0.0246702	-0.036695	0.11356	
-0.1522	0.040031	-0.271984	-0.452381	-0.288683	-0.104714	0.13549	0.409437	0.376606	0.0859931	-0.14169	-0.223128	-0.187818	-0.230117	-0.500737	-0.55659	
-0.279703	-0.348836	-0.332154	-0.135358	-0.131116	-0.224409	-0.109579	-0.000301174	0.0715761	0.294613	0.293618	-0.0220457	-0.0749037	0.0298884	-0.141937	-0.3065	

0.887299	0.811112	0.791857	0.501978	0.213818	0.324573	0.282041	0.0161109	0.180095	0.491225	0.48219	0.630423	0.777946	0.472184	0.363401	0.742708	
0.386253	0.0821391	0.0753831	0.00855768	-0.163096	-0.102981	-0.0771436	-0.226352	-0.230995	-0.189955	-0.261621	-0.2911	-0.398711	-0.484552	-0.07151	0.471155	
-0.376995	-0.30322	-0.325434	-0.363425	-0.448426	-0.457256	-0.17694	0.101216	-0.0301505	-0.273459	-0.238773	-0.149374	-0.237492	-0.384778	-0.487671	-0.490911	
-0.307001	-0.130201	-0.0967772	-0.280777	-0.221052	-0.0417302	-0.11833	-0.0736896	0.241715	0.319054	0.155217	0.152357	0.198349	0.130712	-0.00815471	-0.224278	

0.562182	0.534036	0.303601	0.290239	0.16725	-0.0345889	0.190524	0.369246	0.175262	0.206457	0.363841	0.254505	0.415709	0.767059	0.628929	0.406783	
0.228394	0.093566	0.00332852	-0.0241227	-0.138089	-0.289869	-0.321846	-0.344516	-0.407221	-0.321245	-0.191373	-0.205851	-0.14276	0.143694	0.359678	0.351165	
-0.096115	-0.11683	-0.527285	-0.570501	-0.36022	-0.348572	-0.326609	-0.267347	-0.302734	-0.185987	-0.0548965	-0.167726	-0.133001	0.0234366	-0.194337	-0.361425	
0.149298	-0.210464	-0.339459	-0.144224	-0.0491021	-0.0540813	0.0283721	0.0282955	-0.00420576	0.168359	0.217997	-0.0342691	-0.150028	0.0133449	0.187654	0.2753	

0.514789	0.426626	0.42102	0.567252	0.426529	0.173007	0.22464	0.296296	0.217121	0.223569	0.230033	0.185744	0.303679	0.432271	0.3558	0.401072	
-0.0664187	0.22254	0.292209	0.0223535	-0.0884498	-0.118695	-0.252591	-0.35877	-0.455264	-0.475657	-0.293131	-0.230018	-0.296894	-0.0481787	0.226344	0.0483755	
-0.02454	-0.100226	-0.186859	-0.140681	-0.151592	-0.235078	-0.182467	-0.145316	-0.305864	-0.44051	-0.418587	-0.319926	-0.130422	0.0377328	0.0127138	-0.0434071	
0.0327884	-0.0457182	-0.191204	-0.138314	-0.0261198	-0.0274677	0.0267031	0.164514	0.126356	-0.0295042	-0.0214463	0.106258	0.105538	-0.0510381	-0.157427	-0.0811625	

0.446449	0.49293	0.546581	0.82512	0.661526	0.424879	0.625173	0.528319	0.170895	0.236159	0.255378	0.106804	0.456558	0.694247	0.264011	0.100067	
0.0536855	0.111216	-0.0606134	-0.0470554	0.144082	0.105563	0.0129124	-0.100815	-0.435505	-0.512742	-0.18321	-0.109284	-0.108109	0.254581	0.389558	0.111589	
-0.0502165	-0.0118408	0.0527137	-0.108102	-0.261593	-0.148394	-0.0245604	-0.170794	-0.380015	-0.369867	-0.222901	-0.149137	-0.124487	0.000710771	0.143549	0.0895149	
0.238137	0.176316	0.0768307	-0.127664	-0.312556	-0.0381005	0.321487	0.284636	0.28255	0.34828	0.158213	0.180922	0.543413	0.461691	0.0710669	0.0788686	

0.292821	0.381482	0.393306	0.456515	0.506157	0.290732	0.227863	0.489318	0.458475	0.227298	0.316247	0.355364	0.0870393	0.0879699	0.317042	0.318779	
0.314256	0.173451	-0.0233892	0.0294869	0.146763	0.0520808	-0.0461103	0.00960455	-0.120567	-0.4687	-0.561058	-0.266241	0.0194998	0.0789457	0.0848526	0.215728	
-0.101938	-0.299814	-0.1446	-0.265578	-0.399079	-0.020206	0.254924	0.0847015	-0.0151933	-0.074001	-0.296824	-0.312949	-0.118211	0.0248997	0.238392	0.280322	
0.065473	-0.21373	-0.04818	-0.186804	-0.311557	0.0472787	0.100047	-0.262505	-0.152154	0.235568	0.363415	0.448254	0.43236	0.279555	0.455449	0.545739	

0.373079	0.247205	0.505483	0.768781	0.716477	0.703329	0.821184	0.750893	0.557135	0.490098	0.552355	0.626928	0.603747	0.472575	0.465588	0.530126	
0.168276	-0.137727	-0.116531	0.00416827	0.0460514	0.117141	0.0214744	-0.166735	-0.0409689	0.0873332	-0.146698	-0.273011	-0.0924731	0.0394869	0.184755	0.356252	
0.0272151	-0.124587	-0.216714	-0.340177	-0.352023	-0.163548	-0.0957271	-0.0617485	0.108834	-0.0154973	-0.364104	-0.25133	0.0509857	-0.047815	-0.147488	0.0196303	
-0.394794	-0.219572	-0.283228	-0.426119	-0.185054	-0.147863	-0.390075	-0.311106	-0.136163	-0.0544393	0.238166	0.36206	0.152274	0.276641	0.412288	-0.0605739	

0.290256	0.286838	0.172078	0.342119	0.882322	1.02938	0.841037	0.841821	0.730774	0.420888	0.433703	0.587963	0.456846	0.363437	0.427276	0.353035	
0.224529	0.200666	0.133846	0.0620204	0.157728	0.106397	-0.127236	-0.121189	-0.028242	-0.1639	-0.191525	0.0132364	0.065755	0.0802603	0.247792	0.3027	
-0.226684	-0.147479	-0.339902	-0.504889	-0.283393	-0.0965968	-0.177143	-0.188045	-0.158173	-0.160407	0.0676938	0.32656	0.223496	-0.00931215	-0.134717	-0.247236	
-0.034083	-0.192096	-0.354305	-0.347167	-0.358339	-0.320261	-0.166052	-0.125153	-0.163788	-0.038318	0.0809984	0.157244	0.349331	0.354215	0.0611294	-0.0708272	

0.62785	0.382969	0.38703	0.706814	0.819553	0.725305	0.697647	0.61538	0.511326	0.43336	0.262362	0.257963	0.505107	0.55366	0.442641	0.567334	
0.148197	0.0994261	0.133974	0.293308	0.529578	0.462004	0.160266	0.0866996	0.0724146	-0.0672347	0.0169377	0.168864	-0.0128356	-0.113836	0.127394	0.252105	
-0.0197134	-0.0470957	-0.346795	-0.662783	-0.335523	-0.0181651	-0.35329	-0.412692	0.0578622	0.147302	0.0150833	0.161215	0.115641	-0.130232	-0.0770508	0.0215957	
0.0077541	0.159983	0.0444396	0.0264747	0.123907	0.0415483	-0.211159	-0.264602	-0.00758159	0.232489	0.235351	0.182043	0.160052	-0.0190254	-0.311807	-0.307262	

0.502862	0.642535	0.747951	0.80066	0.726734	0.670277	0.688127	0.548272	0.258143	0.227132	0.432453	0.477084	0.470255	0.57273	0.570976	0.473871	
0.303803	0.317853	0.0387883	0.0284967	0.384356	0.443523	0.0745884	-0.226536	-0.228899	-0.00465525	0.290992	0.375134	0.237985	0.145078	0.110381	0.12932	
-0.165979	-0.112835	-0.220537	-0.585649	-0.704374	-0.505252	-0.339177	-0.209913	-0.146243	-0.205903	-0.0211966	0.384148	0.403363	0.0962245	-0.0423384	-0.0979479	
0.201708	0.444827	0.586995	0.507788	0.460737	0.446055	0.172589	-0.0581423	0.103621	0.262372	0.128382	0.0981912	0.207327	0.160821	0.048237	0.0619994	

0.438554	0.548662	0.639383	0.617437	0.661474	0.563638	0.282816	0.197053	0.132843	-0.114062	-0.0344697	0.439883	0.519607	0.24594	0.243828	0.373013	
0.210194	0.171455	0.157075	0.138146	0.35323	0.521712	0.380057	0.183291	0.0350569	0.00494379	0.259343	0.453213	0.265383	0.222419	0.474866	0.451619	
-0.166769	-0.208611	-0.222911	-0.380088	-0.514253	-0.394451	-0.153105	-0.0536513	-0.0851352	-0.0143095	0.194797	0.263479	0.0725165	-0.0831216	-0.0446181	-0.0468796	
0.0743527	0.383318	0.661429	0.555711	0.310637	0.25731	0.240837	0.156446	0.125232	0.106932	0.0399424	0.051143	0.0957056	0.0524061	0.0053374	-0.00308614	

0.421243	0.56598	0.40376	0.330036	0.388251	0.449615	0.451836	0.418974	0.347494	0.261126	0.164301	0.202874	0.490653	0.602969	0.324194	0.174107	
0.409507	0.474065	0.31471	0.290732	0.417321	0.467006	0.310556	0.0962486	0.0791892	0.140964	0.0585982	-0.000292593	0.126719	0.0942429	-0.0833189	0.0537814	
0.074971	-0.0142281	-0.0293499	-0.0948908	-0.470645	-0.652167	-0.415632	-0.219856	-0.0963071	0.0426428	-0.103942	-0.301079	-0.165847	-0.0722986	-0.166483	-0.0573603	
-0.0697966	0.0224012	0.341294	0.447606	0.368031	0.563838	0.693891	0.398493	0.214396	0.288339	0.230369	0.0921031	0.0338608	-0.105828	-0.174584	-0.0912648	

0.572247	0.318091	0.262727	0.418353	0.364139	0.252887	0.372808	0.511688	0.463369	0.365274	0.327079	0.425719	0.588115	0.586729	0.534819	0.617614	
0.14742	0.503247	0.374368	-0.0549648	0.114474	0.525124	0.481762	0.285363	0.191203	0.083347	0.153837	0.278106	0.158585	0.103914	0.164609	0.0607274	
0.0775914	0.131063	0.210722	0.111429	-0.182048	-0.286072	-0.235024	-0.293444	-0.260332	-0.114714	-0.178113	-0.232079	-0.000534424	0.148748	0.0547815	0.0230373	
-0.0128378	0.185066	0.2125	0.284437	0.38761	0.313917	0.317861	0.421967	0.360265	0.310965	0.286621	-0.00219955	-0.216743	-0.0182767	0.0815399	-0.0867686	

0.87479	0.703488	0.489823	0.268106	0.323473	0.536957	0.432607	0.27212	0.340937	0.346982	0.264812	0.382124	0.461258	0.415751	0.614643	0.896832	
0.572142	0.23228	0.207093	0.352874	0.129945	0.00552732	0.267794	0.388957	0.332023	0.390485	0.332548	0.190661	0.204104	0.221221	0.296887	0.573149	
-0.255531	-0.0663686	0.192605	0.208877	0.131156	-0.054284	-0.267563	-0.270714	-0.272216	-0.435594	-0.372777	0.0120343	0.395126	0.634942	0.560766	0.0801469	
0.257985	0.122842	0.0504931	0.19334	0.203779	0.0598206	0.20703	0.487827	0.347538	0.0255945	-0.116225	-0.202283	-0.278166	-0.171426	0.0327218	0.205629	

0.848988	0.485899	0.209795	0.193087	0.259359	0.326472	0.427523	0.541581	0.594771	0.520831	0.550328	0.777534	0.709132	0.332154	0.332599	0.74956	
0.430612	0.503385	0.548122	0.141957	-0.127641	0.113849	0.103504	-0.134226	0.0487826	0.279629	0.226147	0.324102	0.391348	0.175611	0.193307	0.417611	
0.176979	-0.0823379	-0.0750227	0.128001	0.175357	0.0214942	-0.199822	-0.329862	-0.251671	-0.144896	-0.154759	-0.0500521	0.207854	0.333805	0.33932	0.345664	
0.315661	0.277045	0.170757	-0.0651117	-0.151985	0.189268	0.404914	0.209851	0.0622397	-0.0124457	-0.159426	-0.0607578	0.131944	-0.0387999	-0.170984	0.100931	

0.761473	0.55672	0.554274	0.542179	0.482114	0.510907	0.527259	0.680897	0.920937	0.723658	0.41217	0.641805	0.845169	0.588259	0.554525	0.814813	
0.110181	0.148728	0.338687	0.298367	0.170958	0.35985	0.42972	0.00841568	-0.254322	-0.0313499	0.194379	0.281915	0.405802	0.440767	0.348897	0.232196	
0.22034	-0.0134732	-0.320133	-0.164678	-0.05372	-0.319594	-0.376763	-0.125338	-0.0587649	-0.114111	0.0555848	0.401979	0.651663	0.523109	0.135509	0.0673542	
-0.00701307	0.116548	0.091401	-0.162705	-0.231078	0.0411918	0.161553	-0.00904119	-0.0495852	0.0269734	-0.0188412	-0.070123	0.00212127	0.0467089	0.0101708	-0.0359259	

0.711912	0.399751	0.262196	0.263115	0.492875	0.769875	0.858173	0.965333	1.07188	0.842477	0.500878	0.500406	0.57383	0.627052	0.855025	0.958425	
0.103825	0.422891	0.312275	-0.0867269	0.0592683	0.374536	0.109555	-0.246394	-0.126381	0.093456	0.139624	0.200628	0.297431	0.400555	0.339096	0.0844147	
-0.155904	-0.143986	-0.101153	-0.123546	-0.154494	-0.239413	-0.374011	-0.407773	-0.280443	-0.0467267	0.206776	0.349197	0.387059	0.410693	0.31724	0.0447024	
0.044384	0.0677158	-0.0725889	-0.130042	-0.129418	-0.0758657	0.0859395	0.176212	0.10068	-0.0572558	-0.226123	-0.164578	0.228595	0.438187	0.16249	-0.0607821	

0.342877	0.530505	0.571135	0.42339	0.578214	0.832627	0.801444	0.712725	0.608708	0.426647	0.493504	0.730199	0.704911	0.609373	0.612248	0.448771	
0.342538	0.138033	0.0651075	0.124627	0.208166	0.158116	-0.0897388	-0.22454	-0.0780878	0.00251528	-0.105906	-0.0957164	0.0318194	0.110316	0.260697	0.420505	
-0.130946	-0.212219	-0.10374	-0.105169	-0.253026	-0.340565	-0.403236	-0.481248	-0.370725	-0.0780177	0.081436	0.0744159	0.152752	0.331033	0.373823	0.163269	
0.118161	0.276097	0.142284	0.0326959	-0.0132888	-0.158979	-0.0704738	0.263235	0.271552	-0.0385981	-0.273979	-0.406172	-0.361789	-0.0919221	0.00830228	-0.0474239	

1.00962	1.01575	0.891751	0.72437	0.609168	0.619703	0.497512	0.289865	0.360824	0.529532	0.51605	0.662701	0.87577	0.647477	0.38513	0.667917	
0.395045	0.244723	0.252751	0.424517	0.298418	0.111733	0.204745	0.193693	-0.141494	-0.389245	-0.275286	0.103178	0.397163	0.296862	0.105305	0.256944	
1.87006e-05	-0.219792	-0.187919	-0.192361	-0.23684	-0.0896268	-0.00690067	-0.06724	-0.0380934	-0.0784816	-0.210217	-0.110431	-0.00748524	-0.144948	-0.092466	0.121799	
-0.380142	-0.165646	-0.0757449	-0.0561476	-0.00407796	0.00108766	0.0890776	0.248597	0.134545	-0.0978366	-0.122026	-0.215137	-0.497942	-0.55444	-0.446298	-0.450823	

0.746619	0.697671	0.765081	0.852292	0.685208	0.558995	0.493936	0.35399	0.434638	0.678594	0.635383	0.66685	0.989724	0.942609	0.58846	0.592486	
0.292372	0.330103	0.099722	-0.0740173	0.167388	0.196643	-0.07473	-0.0120352	0.0177924	-0.378119	-0.425042	0.0546711	0.286449	0.263856	0.334027	0.311589	
0.140707	-0.0576466	-0.195559	-0.135861	0.0575473	0.1504	0.0651031	0.0900663	0.266825	0.25922	0.0759702	-0.0115295	-0.0571667	-0.131593	-0.0389019	0.153677	
-0.337746	-0.0369488	0.018889	-0.123307	-0.274545	-0.378118	-0.232354	0.033546	-0.0291481	-0.251444	-0.278938	-0.295849	-0.373711	-0.310485	-0.312931	-0.451796	

0.571234	0.598168	0.814498	0.687451	0.529546	0.664835	0.672936	0.555409	0.560791	0.459706	0.474376	0.819888	0.855138	0.509861	0.509773	0.67993	
0.104921	0.0616606	-0.000483429	-0.0107061	-0.099014	-0.219667	-0.232593	-0.296676	-0.492683	-0.521425	-0.267506	0.081047	0.392986	0.499741	0.32598	0.139347	
0.483693	0.145038	-0.168767	-0.151025	0.0298798	0.0128111	-0.18283	-0.124601	0.179148	0.220166	0.0552539	0.121299	0.204139	0.0478182	0.0690428	0.397474	
-0.198766	0.0547205	-0.178637	-0.51386	-0.4473	-0.253063	-0.293662	-0.369029	-0.298634	-0.237732	-0.319679	-0.477537	-0.545472	-0.521494	-0.535277	-0.501283	

0.468657	0.774721	0.781285	0.500692	0.390336	0.401732	0.381416	0.455297	0.531183	0.517856	0.650326	0.785779	0.677936	0.529366	0.480093	0.375317	
-0.0161157	0.110533	0.180831	0.10998	-0.391734	-0.57755	-0.0832118	0.045181	-0.331724	-0.298832	-0.0391021	0.0335547	0.305869	0.477804	0.0915704	-0.179092	
0.420782	0.19141	0.0495537	-0.0260372	-0.00921844	0.0713188	0.0706525	0.062745	0.124447	0.089668	0.00970948	0.128217	0.310604	0.372851	0.461385	0.547586	
-0.180358	-0.00336031	-0.0201645	-0.189627	-0.110545	0.123763	0.103713	-0.182528	-0.393233	-0.331566	-0.19527	-0.268266	-0.411775	-0.342908	-0.208419	-0.227451	
